P_pv	P_sc	P_resultante
5.3	-1.177777777777778	4.122222222222222
5.3	-1.177777777777778	4.122222222222222
5.3	-1.177777777777778	4.122222222222222
5.3	-1.177777777777778	4.122222222222222
5.3	-1.177777777777778	4.122222222222222
5.29761	-1.1769809912525604	4.120629008747439
5.28541	-1.1734426542375251	4.111967345762475
5.27322	-1.1718308612471349	4.101389138752865
5.26102	-1.1691175194649714	4.091902480535029
5.24883	-1.1664108753057238	4.082419124694276
5.23663	-1.163697533515653	4.072932466484347
5.22444	-1.1609908894930534	4.063449110506947
5.21224	-1.1582775476952856	4.053962452304715
5.20005	-1.155570903810899	4.044479096189101
5.2	-1.156910794529212	4.043089205470788
5.2	-1.1555611112179491	4.044438888782051
5.2	-1.155555555555556	4.044444444444444
5.2	-1.155555555555556	4.044444444444444
5.2	-1.155555555555556	4.044444444444444
5.2	-1.155555555555556	4.044444444444444
5.2	-1.155555555555556	4.044444444444444
5.2	-1.155555555555556	4.044444444444444
5.2	-1.155555555555556	4.044444444444444
5.2	-1.155555555555556	4.044444444444444
5.2	-1.155555555555556	4.044444444444444
5.2	-1.155555555555556	4.044444444444444
5.2	-1.155555555555556	4.044444444444444
5.2	-1.155555555555556	4.044444444444444
5.2	-1.155555555555556	4.044444444444444
5.2	-1.155555555555556	4.044444444444444
5.2	-1.155555555555556	4.044444444444444
5.2	-1.155555555555556	4.044444444444444
5.2	-1.155555555555556	4.044444444444444
5.2	-1.155555555555556	4.044444444444444
5.2	-1.155555555555556	4.044444444444444
5.2	-1.155555555555556	4.044444444444444
5.2	-1.155555555555556	4.044444444444444
5.2	-1.155555555555556	4.044444444444444
5.2	-1.155555555555556	4.044444444444444
5.2	-1.155555555555556	4.044444444444444
5.2	-1.155555555555556	4.044444444444444
5.2	-1.155555555555556	4.044444444444444
5.2	-1.155555555555556	4.044444444444444
5.2	-1.155555555555556	4.044444444444444
5.2	-1.155555555555556	4.044444444444444
5.2	-1.155555555555556	4.044444444444444
5.17504	-1.1472221154551328	4.027817884544867
5.14972	-1.1443547424504699	4.00536525754953
5.1244	-1.1387689093184337	3.985631090681566
5.09909	-1.1331456509367817	3.9659443490632187
5.07377	-1.1275167929890113	3.9462532070109884
5.04845	-1.1218913241199235	3.9265586758800763
5.02314	-1.1162680677638122	3.9068719322361876
5.0	-1.111368296719358	3.888631703280642
5.0	-1.1137060204266667	3.8862939795733333
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
5.0	-1.1111111111111112	3.888888888888889
4.9964	-1.109910822696242	3.8864891773037584
4.97805	-1.1045874592648444	3.8734625407351553
4.9597	-1.1021628765243174	3.8575371234756823
4.94136	-1.0980884668735245	3.843271533126476
4.92301	-1.0940084685834348	3.829001531416565
4.90466	-1.0899318450517534	3.8147281549482464
4.88631	-1.0858540942111539	3.800455905788846
4.86796	-1.081776343567188	3.786183656432812
4.84961	-1.077698593122014	3.771911406877986
4.83126	-1.0736208428778227	3.7576391571221777
4.81292	-1.0695464348338795	3.7433735651661206
4.8	-1.0672804586370344	3.7327195413629655
4.8	-1.068109950296297	3.731890049703703
4.8	-1.0666666666666673	3.7333333333333325
4.8	-1.0666666666666673	3.7333333333333325
4.8	-1.0666666666666673	3.7333333333333325
4.8	-1.0666666666666673	3.7333333333333325
4.8	-1.0666666666666673	3.7333333333333325
4.8	-1.0666666666666673	3.7333333333333325
4.8	-1.0666666666666673	3.7333333333333325
4.8	-1.0666666666666673	3.7333333333333325
4.8	-1.0666666666666673	3.7333333333333325
4.8	-1.0666666666666673	3.7333333333333325
4.8	-1.0666666666666673	3.7333333333333325
4.8	-1.0666666666666673	3.7333333333333325
4.8	-1.0666666666666673	3.7333333333333325
4.8	-1.0666666666666673	3.7333333333333325
4.8	-1.0666666666666673	3.7333333333333325
4.8	-1.0666666666666673	3.7333333333333325
4.8	-1.0666666666666673	3.7333333333333325
4.8	-1.0666666666666673	3.7333333333333325
4.8	-1.0666666666666673	3.7333333333333325
4.8	-1.0666666666666673	3.7333333333333325
4.8	-1.0666666666666673	3.7333333333333325
4.8	-1.0666666666666673	3.7333333333333325
4.8	-1.0666666666666673	3.7333333333333325
4.8	-1.0666666666666673	3.7333333333333325
4.8	-1.0666666666666673	3.7333333333333325
4.8	-1.0666666666666673	3.7333333333333325
4.8	-1.0666666666666673	3.7333333333333325
4.8	-1.0666666666666673	3.7333333333333325
4.8	-1.0666666666666673	3.7333333333333325
4.8	-1.0666666666666673	3.7333333333333325
4.79789	-1.0659632301848379	3.731926769815162
4.78652	-1.0626394159352173	3.723880584064783
4.77516	-1.0611507340555857	3.714009265944414
4.76379	-1.0586218361691486	3.7051681638308516
4.75243	-1.0560996368099858	3.6963303631900146
4.74107	-1.0535740776491154	3.6874959223508843
4.7297	-1.0510463014408375	3.6786536985591627
4.71834	-1.0485241022950982	3.6698158977049022
4.70698	-1.0459985431573906	3.660981456842609
4.7	-1.0449360328101727	3.6550639671898275
4.7	-1.0452223035650112	3.654777696434989
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.7	-1.0444444444444443	3.655555555555556
4.68171	-1.0383398077366421	3.6433701922633577
4.6613	-1.0356146084143898	3.62568539158561
4.6409	-1.0313218560856425	3.6095781439143577
4.62049	-1.026784089836429	3.593705910163571
4.60008	-1.0222497060978526	3.5778302939021476
4.57967	-1.0177141922126904	3.5619558077873097
4.55926	-1.013178678686402	3.546081321313598
4.53886	-1.0086465091162697	3.53021349088373
4.51845	-1.0041087439970133	3.5143412560029863
4.5	-1.000229627631164	3.499770372368836
4.5	-1.0020668100000005	3.4979331899999995
4.5	-1.0	3.5
4.5	-1.0	3.5
4.5	-1.0	3.5
4.51916	-1.0063776793537014	3.512782320646299
4.53839	-1.0085481172463706	3.529841882753629
4.55762	-1.0128137651257947	3.5448062348742053
4.57685	-1.0170870580149796	3.5597629419850207
4.59608	-1.0213603512533282	3.5747196487466715
4.6	-1.0205386397691818	3.579461360230818
4.6	-1.0217874090048311	3.5782125909951685
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.59148	-1.0193804623297424	3.5720995376702573
4.5772	-1.0165140648468252	3.560685935153175
4.56291	-1.0139837234126183	3.5489262765873812
4.54863	-1.0108126480473718	3.5378173519526284
4.53434	-1.0076348642003095	3.526705135799691
4.52006	-1.0044637891499382	3.515596210850062
4.51	-1.0026985915712472	3.5073014084287526
4.51327	-1.0044347254210684	3.508835274578932
4.52153	-1.005337746448669	3.5161922535513312
4.52978	-1.0066183686777688	3.523161631322231
4.53804	-1.0084561311935198	3.52958386880648
4.5463	-1.010290580639622	3.5360094193603775
4.55455	-1.0121228037335843	3.5424271962664156
4.56281	-1.0139605663496236	3.548849433650376
4.57107	-1.0157950157856641	3.5552749842143356
4.57933	-1.0176305682631814	3.5616994317368182
4.58758	-1.0194627913740941	3.568117208625906
4.59584	-1.0213005541218827	3.5745394458781172
4.6	-1.0217695532730637	3.578230446726936
4.6	-1.021760836019323	3.5782391639806765
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.5969	-1.0211886564503145	3.5757113435496852
4.58111	-1.0166088273144398	3.56450117268556
4.56532	-1.0145214562328664	3.5507985437671334
4.54954	-1.0110159284460223	3.538524071553978
4.53375	-1.0075048141582559	3.5262451858417445
4.51796	-1.0039970718752507	3.5139629281247498
4.51212	-1.003810286611392	3.5083097133886083
4.51926	-1.005722648303656	3.513537351696344
4.5264	-1.0058679338943537	3.520532066105646
4.53354	-1.0074545985403272	3.526085401459673
4.54069	-1.009044593062303	3.5316454069376966
4.54783	-1.0106290459725908	3.5372009540274094
4.55497	-1.012216814736147	3.542753185263853
4.56212	-1.013806809293365	3.548313190706635
4.56926	-1.0153912621735657	3.553868737826434
4.5764	-1.0169790309890985	3.559420969010901
4.58354	-1.0185656956794849	3.5649743043205153
4.59069	-1.0201556902830324	3.570534309716968
4.59783	-1.0217401431234165	3.5760898568765835
4.6	-1.0216723519487885	3.578327648051211
4.6	-1.0219813385942027	3.578018661405797
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.6	-1.0222222222222221	3.5777777777777775
4.60178	-1.0228154790833712	3.5789645209166285
4.62239	-1.0292800009665477	3.5931099990334525
