P_pv	P_sc	P_resultante
5.09	-0.4602733368668064	4.6899999999999995
5.09	-0.4569221517675537	4.6899999999999995
5.09	-0.45354512358204424	4.6899999999999995
5.09	-0.45014263496936646	4.6899999999999995
5.09	-0.44671508235235713	4.6899999999999995
5.09	-0.4432628756373953	4.6899999999999995
5.09	-0.4397864379278582	4.6899999999999995
5.09431	-0.4405531052311513	4.69431
5.11632	-0.4588194261208818	4.71632
5.13832	-0.4770529610564296	4.73832
5.16032	-0.4952640807361606	4.760319999999999
5.18232	-0.5134532635237905	4.7823199999999995
5.20433	-0.5316308926622835	4.804329999999999
5.22633	-0.549777653597304	4.82633
5.24833	-0.5679039314207754	4.84833
5.27033	-0.5860102084319214	4.87033
5.29	-0.6017902618136759	4.89
5.28554	-0.5936625614439128	4.88554
5.27457	-0.5790713681260424	4.874569999999999
5.26359	-0.5644521331206631	4.863589999999999
5.25262	-0.549825099268813	4.85262
5.24164	-0.5351709028381784	4.84164
5.23066	-0.5204998754185901	4.73066
5.21969	-0.505822345731489	4.71969
5.20871	-0.49111894135090495	4.70871
5.2	-0.47864729033733955	4.7
5.2	-0.4747834227665537	4.7
5.2	-0.47090487200395437	4.7
5.2	-0.4670120754185412	4.7
5.2	-0.4631054745627603	4.7
5.2	-0.4591855151741697	4.7
5.2	-0.4552526471597922	4.8
5.2	-0.45130732457033673	4.8
5.2	-0.4473500055645303	4.8
5.2	-0.4433811523640303	4.8
5.2	-0.43940123119945085	4.8
5.2	-0.43541071224767336	4.8
5.2	-0.43141006956076744	4.8
5.2	-0.4273997809870176	4.8
5.2	-0.4233803280843853	4.8
5.2	-0.41935219602677876	4.8
5.2	-0.41531587350346655	4.8
5.2	-0.4112718526118124	4.8
5.2	-0.40722062874381937	4.8
5.2	-0.4031627004667486	4.8
5.2	-0.3990985693980518	4.8
5.2	-0.39502874007511846	4.8
5.2	-0.3909537198199544	4.8
5.2	-0.38687401859907844	4.8
5.2	-0.3827901488789749	4.8
5.2	-0.37870262547750055	4.9
5.2	-0.3746119654111819	4.9
5.2	-0.3705186877390192	4.9
5.2	-0.3664233134029562	4.9
5.2	-0.3623263650651545	4.9
5.2	-0.3582283669424191	4.9
5.2	-0.35412984463795905	4.9
5.2	-0.35003132497079026	4.9
5.20091	-0.34683423580302364	4.9009100000000005
5.21038	-0.35211260585628157	5.11038
5.21986	-0.3574024644131084	5.11986
5.22933	-0.3626845406092656	5.12933
5.23881	-0.3679791622934321	5.13881
5.24828	-0.3732670547787267	5.148280000000001
5.25775	-0.3785586396415308	5.15775
5.26723	-0.3838643335732508	5.16723
5.2767	-0.38916484728398437	5.1767
5.28617	-0.39447058445643535	5.186170000000001
5.29	-0.3941984407497845	5.19
5.28075	-0.3809833029026608	4.9807500000000005
5.26523	-0.36156754823716497	4.96523
5.24972	-0.3421688450946947	4.94972
5.2342	-0.3227678542962016	4.934200000000001
5.21868	-0.3033749310948215	4.91868
5.20316	-0.28399052715531337	4.90316
5.2	-0.27685149243757845	4.9
5.21453	-0.28723497687342725	4.91453
5.23541	-0.3039148312692159	4.93541
5.25629	-0.32060500670548553	4.95629
5.27717	-0.33730595255040274	4.97717
5.29805	-0.35401811390657656	4.99805
5.31893	-0.37074192904907033	5.01893
5.33981	-0.387477826981117	5.03981
5.36069	-0.40422622510936534	5.06069
5.38157	-0.42098752703581077	5.08157
5.39	-0.42543662046502106	5.09
5.39	-0.4215536753319089	5.09
5.39	-0.41768474263954136	5.09
5.39	-0.4138301543695757	5.09
5.39	-0.40999022407040897	5.09
5.39	-0.4061652475928801	5.09
5.39	-0.4023555038108686	5.09
5.39	-0.3985612553205353	5.09
5.39	-0.3947827491187983	5.09
5.39	-0.39102021726139924	5.09
5.39	-0.3872738775008866	5.09
5.39	-0.38354393390509767	5.09
5.39	-0.37983057745652093	5.09
5.39	-0.37613398663300224	5.09
5.39	-0.37245432797017486	5.09
5.39	-0.36879175660588537	5.09
5.39	-0.36514641680723514	5.09
5.39	-0.3615184424804099	5.09
5.39	-0.3579079576636577	5.09
5.39	-0.3543150770040251	5.09
5.39	-0.3507399062180614	5.09
5.39	-0.3471825425370687	5.09
5.39	-0.34364307513693504	5.09
5.39	-0.3401215855530477	5.09
5.39	-0.33661814808071	5.09
5.39	-0.3331328301614045	5.09
5.39	-0.3296656927550128	5.09
5.39	-0.32621679069848675	5.09
5.39	-0.32278617305135615	5.09
5.39	-0.31937388342829554	5.09
5.39	-0.31597996031920683	5.09
5.39	-0.31260443739699806	5.09
5.39	-0.3092473438134009	5.09
5.39	-0.30590870448306795	5.09
5.39	-0.3025885403563606	5.09
5.39	-0.2992868686809702	5.09
5.39	-0.2960037032527536	5.09
5.39	-0.29273905465605576	5.09
5.39	-0.2894929304938634	5.09
5.39	-0.2862653356080873	5.09
5.39	-0.2830562722900085	5.09
5.39	-0.2798657404812799	5.09
5.39	-0.27669373796571506	5.09
5.39	-0.27354026055216885	5.09
5.39	-0.27040530224872494	5.09
5.39	-0.26728885542843006	5.09
5.39	-0.2641909109869234	5.09
5.39	-0.2611114584921568	5.09
5.39	-0.2580504863262574	5.1899999999999995
5.39	-0.2550079818198192	5.1899999999999995
5.39	-0.25198393137899355	5.1899999999999995
5.39	-0.24897832060560443	5.1899999999999995
5.39	-0.24599113441029896	5.1899999999999995
5.39	-0.24302235711906484	5.1899999999999995
5.39	-0.24007197257329427	5.1899999999999995
5.39	-0.23713996422369465	5.1899999999999995
5.39	-0.23422631521812853	5.1899999999999995
5.39	-0.23133100848363153	5.1899999999999995
5.39	-0.22845402680280014	5.1899999999999995
5.39	-0.22559535288471455	5.1899999999999995
5.39	-0.22275496943047202	5.1899999999999995
5.39	-0.219932859193662	5.1899999999999995
5.39	-0.21712900503592802	5.1899999999999995
5.39	-0.2143433899778131	5.1899999999999995
5.39	-0.21157599724493714	5.1899999999999995
5.39	-0.20882681030976613	5.1899999999999995
5.39	-0.20609581292922474	5.1899999999999995
5.39	-0.2033829891782304	5.1899999999999995
5.39	-0.20068832347909726	5.1899999999999995
5.39	-0.19801180062714874	5.1899999999999995
5.39	-0.19535340581273264	5.1899999999999995
5.39021	-0.19292102463978456	5.1902099999999995
5.4251	-0.22483994313584965	5.225099999999999
5.45998	-0.2567670474470871	5.25998
5.49486	-0.2887122220492122	5.29486
5.52975	-0.32068534625526457	5.32975
5.56463	-0.3526665902704753	5.36463
5.59952	-0.384675711420007	5.39952
5.6344	-0.4166928505714633	5.4344
5.66928	-0.4487278287473604	5.4692799999999995
5.69	-0.4667621439242371	5.49
5.71354	-0.4876058681361686	5.51354
5.74687	-0.5181591453291965	5.54687
5.7802	-0.5487296898751337	5.5802
5.81354	-0.5793271848832422	5.6135399999999995
5.84687	-0.6099315800869372	5.64687
5.8802	-0.6405524896943362	5.4802
5.91354	-0.6711994903794105	5.51354
5.94687	-0.7018524194175741	5.546869999999999
5.9802	-0.7325207729611698	5.5802
5.99	-0.7399094044532628	5.59
5.99	-0.7376105233805568	5.59
5.99	-0.73532559523822	5.59
5.99	-0.7330540431869572	5.59
5.99	-0.7307952506171453	5.59
5.99	-0.7285485638395794	5.59
5.99	-0.7263132947073201	5.29
5.99	-0.7240887231622191	5.29
5.99	-0.7218740997075166	5.29
5.99	-0.7196686478076408	5.29
5.99	-0.7174715662165223	5.29
5.99175	-0.7170145312352867	5.2917499999999995
6.00068	-0.7236723988849736	5.30068
6.00961	-0.7303361068745442	5.30961
6.01854	-0.7370047761119025	5.31854
6.02747	-0.7436775117749992	5.32747
6.03639	-0.7503435042337898	5.33639
6.04532	-0.7570216299551609	5.34532
6.05425	-0.7637010523965602	5.3542499999999995
6.06318	-0.7703808228876472	5.36318
6.07211	-0.7770599814994448	5.37211
6.08104	-0.7837375579012749	5.38104
6.08997	-0.790412572205268	5.38997
6.0918	-0.7900550357990692	5.3918
6.11049	-0.8063843522265666	5.41049
6.12918	-0.8227081182097651	5.42918
6.14787	-0.839025324290362	5.44787
6.16656	-0.8553349547257456	5.466559999999999
6.18525	-0.8716359871168171	5.48525
6.20395	-0.8879372920671775	5.50395
6.22264	-0.9042180328856535	5.52264
6.24133	-0.9204870653301684	5.541329999999999
6.26002	-0.9367433373919232	5.56002
6.27871	-0.9529857891186406	5.57871
6.29	-0.9618873524762588	5.49
6.33488	-1.0040270513082836	5.53488
6.38496	-1.0512977013498181	5.584960000000001
6.43505	-1.0985601091673525	5.635050000000001
6.48513	-1.145793369362063	5.68513
6.53521	-1.1930062610744994	5.73521
6.5853	-1.2402075445781344	5.7853
6.59	-1.242450058081543	5.79
6.60075	-1.250658215128368	5.80075
6.65293	-1.2998570040616828	5.65293
6.7051	-1.349019589283107	5.7051
6.75728	-1.3981645112358478	5.75728
6.80945	-1.4472706842331098	5.80945
6.86162	-1.4963466936953145	5.86162
6.9138	-1.545401093549608	5.9138
6.96597	-1.5944127038183469	5.96597
7.01814	-1.643390008390437	6.01814
7.07032	-1.6923414529706422	6.07032
7.12249	-1.7412457432014739	5.62249
7.17467	-1.7901211429521666	5.67467
7.19	-1.8024746727734193	5.69
7.23824	-1.847367108827604	5.73824
7.33355	-1.9388151832415117	5.83355
7.42886	-2.0302178846036414	5.92886
7.52418	-2.121583355476571	6.02418
7.61949	-2.212889987128796	6.11949
7.7148	-2.3041458137432116	6.2148
7.8	-2.385340006974963	5.8
7.80627	-2.3883387709797406	5.80627
7.8217	-2.4003491389229055	5.8217
7.83714	-2.41231047360435	5.83714
7.85257	-2.4242007720331946	5.85257
7.86801	-2.436037570863525	5.86801
7.88344	-2.447798751579284	5.88344
7.89888	-2.4595017455353494	5.89888
7.91431	-2.4711243388636115	5.91431
7.92974	-2.482673977246134	5.92974
7.94518	-2.494158070557252	5.545179999999999
7.96061	-2.5055542973761966	5.56061
7.97605	-2.5168799093717684	5.5760499999999995
7.99	-2.5266473355610213	5.59
7.99	-2.522518586458032	5.59
8.09123	-2.61851925827522	5.691229999999999
8.26104	-2.7823232367774127	5.861039999999999
8.43085	-2.9460336968274525	6.030849999999999
8.60066	-3.109647994124522	6.200659999999999
8.77047	-3.2731634520726285	6.17047
8.89	-3.386800148068854	6.290000000000001
8.99011	-3.4811067009535366	6.39011
9.15806	-3.6424676615101594	6.558060000000001
9.32601	-3.8037185063914105	6.7260100000000005
9.49396	-3.964856231487257	6.89396
9.66191	-4.125877742665772	7.061910000000001
9.82986	-4.286779845922876	7.22986
9.99781	-4.447559238141571	7.39781
10.1658	-4.6082520984944155	6.2658000000000005
10.2	-4.636363180483589	6.299999999999999
10.2	-4.630482905757871	6.299999999999999
10.2881	-4.711684464481078	6.3881
10.4147	-4.830859923498669	6.5146999999999995
10.5413	-4.94989023440327	6.641299999999999
10.6679	-5.068771235964585	6.767899999999999
10.7944	-5.187399653118318	6.894399999999999
10.921	-5.3059690954703695	7.020999999999999
11.0476	-5.424376056077213	7.147599999999999
11.1742	-5.5426159105188635	6.2742
11.2	-5.5608919162599335	6.299999999999999
11.2	-5.553449213163328	6.299999999999999
11.2	-5.5458248287656025	6.299999999999999
11.2	-5.538013689832868	6.299999999999999
11.2	-5.530010636734873	6.299999999999999
11.2	-5.5218104378808	6.299999999999999
11.2	-5.513407803678084	6.299999999999999
11.2	-5.504797400002845	6.299999999999999
11.2	-5.49597386119127	5.699999999999999
11.2	-5.486931802560906	5.699999999999999
11.2	-5.477665832470737	5.699999999999999
11.2	-5.468170563928753	5.699999999999999
11.1798	-5.438442625757771	5.6798
11.1398	-5.38887267350418	5.639799999999999
11.0998	-5.3390574009497875	5.5998
11.0598	-5.2889915530340055	5.559799999999999
11.0198	-5.23866993959828	5.5198
10.9798	-5.188087448885258	5.579799999999999
10.9398	-5.1372390604306615	5.5398
10.8998	-5.086119857346106	5.4998000000000005
10.8598	-5.034725038006424	5.4597999999999995
10.8198	-4.983049927155321	5.4198
10.7999	-4.950988986440577	5.399899999999999
10.778	-4.916658824218518	5.378
10.7562	-4.882134203981279	5.356199999999999
10.7343	-4.8472130513545615	5.334299999999999
10.7125	-4.812089460411468	5.8125
10.6907	-4.77666069960742	5.790699999999999
10.6688	-4.740824217326322	5.768799999999999
10.647	-4.704774647044364	5.747
10.6252	-4.668409812125579	5.725199999999999
10.61	-4.638260730256643	5.709999999999999
10.61	-4.622838617467267	5.709999999999999
10.61	-4.60709289139358	5.709999999999999
10.61	-4.591021173240498	5.709999999999999
10.61	-4.574621288589343	5.709999999999999
10.61	-4.557891267724697	6.009999999999999
10.61	-4.5408293457679365	6.009999999999999
10.61	-4.5234339626344395	6.009999999999999
10.61	-4.505703762819486	6.009999999999999
10.61	-4.4876375950183345	6.009999999999999
10.61	-4.469234511585567	6.009999999999999
10.61	-4.450493767838575	6.009999999999999
10.61	-4.431414821210262	6.009999999999999
10.61	-4.411997330255887	6.009999999999999
10.6002	-4.38253915351975	6.200199999999999
10.5883	-4.350663348351206	6.1883
10.5763	-4.318350170022829	6.1762999999999995
10.5644	-4.285798071291301	6.164399999999999
10.5524	-4.252809702069672	6.1524
10.5405	-4.2195839089607645	6.140499999999999
10.5285	-4.185923734610626	6.128499999999999
10.5165	-4.151929416886542	6.1165
10.5046	-4.117701387886049	6.1046
10.5	-4.0903692727838346	6.3
10.5627	-4.129334888447605	6.362699999999999
10.6502	-4.192525240996702	6.4502
10.7377	-4.255390519784295	6.5377
10.8252	-4.317933086796877	6.6252
10.9127	-4.380155463864253	6.712699999999999
10.99	-4.43196231979672	6.79
11.0139	-4.430588458037654	6.813899999999999
11.0526	-4.443554805644768	6.8526
11.0914	-4.456311405328033	6.6914
11.1302	-4.4687624100195755	6.7302
11.1689	-4.480812077763432	6.7689
11.2077	-4.492661766477663	6.8077000000000005
11.2464	-4.504116928821486	6.846399999999999
11.2852	-4.515379107177074	6.885199999999999
11.324	-4.526352928743228	6.9239999999999995
11.3627	-4.536943100738437	6.9627
11.4015	-4.547351405710016	7.0015
11.4402	-4.5573836969523205	7.0402000000000005
11.479	-4.5672418940325725	6.978999999999999
11.49	-4.549308978423765	6.99
11.49	-4.520220989483445	6.99
11.49	-4.490872021805746	6.99
11.49	-4.461266224499347	6.99
11.5494	-4.490213801459411	7.0494
11.6923	-4.601578011213846	7.1922999999999995
11.8352	-4.712698163404685	7.3352
11.89	-4.7363596087080415	7.390000000000001
11.8736	-4.689297724552292	7.3736
11.8343	-4.61933390429499	7.334300000000001
11.7949	-4.5490445545804175	7.2949
11.7556	-4.478632098998233	7.255599999999999
11.7162	-4.407902984030328	7.216200000000001
11.6769	-4.337059685103913	7.1769
11.6375	-4.265908712287237	7.137499999999999
11.5981	-4.194553615620107	7.0981000000000005
11.5588	-4.123097990090008	7.0588
11.5194	-4.051348480265386	7.219399999999999
11.5	-3.9992087845899116	7.2
11.5073	-3.9733166591725926	7.207300000000001
11.5175	-3.950114920182946	7.2175
11.5277	-3.9267374438036837	7.2277
11.538	-3.9032881641946053	7.238
11.5482	-3.8795740707771893	7.2482
11.5584	-3.8556992054452843	7.258400000000001
11.5686	-3.831668659779485	7.2686
11.5788	-3.8074875722730237	7.678799999999999
11.589	-3.783161125569003	7.689
11.5902	-3.749784543709417	7.690199999999999
11.6308	-3.755279089471543	7.7308
11.6713	-3.7605450617555425	7.7713
11.7119	-3.765785791757506	7.8119
11.7524	-3.7708086373501803	7.852399999999999
11.793	-3.7758169769243146	7.892999999999999
11.8335	-3.7806182033956492	7.9335
11.874	-3.7853167184049	7.974
11.89	-3.7656629267102986	8.190000000000001
11.9031	-3.743046230984035	8.2031
11.9354	-3.7393510278561894	8.235399999999998
11.9676	-3.7354757052931262	8.267599999999998
11.9999	-3.73162363980002	8.299900000000001
12.0321	-3.727602192774631	8.3321
12.0644	-3.723614706629723	8.3644
12.0966	-3.719468501027082	8.3966
12.1289	-3.715366869236556	8.428899999999999
12.1612	-3.7112160746183793	8.461199999999998
12.19	-3.7035563472257405	8.489999999999998
12.1941	-3.671404880555988	8.4941
12.2325	-3.673176828778738	8.532499999999999
12.271	-3.6750193049988003	8.571000000000002
12.3095	-3.6768383794321373	8.6095
12.3479	-3.6785400763142473	8.6479
12.3864	-3.6803273703238535	8.686399999999999
12.4249	-3.6821061831301005	8.724899999999998
12.4633	-3.6837823800864555	8.8633
12.5018	-3.6855587670653307	8.9018
12.5402	-3.687242087434921	8.9402
12.5787	-3.6890350191751953	8.9787
12.59	-3.663915172131434	8.99
12.6277	-3.664951085633918	9.027700000000001
12.6744	-3.6749212271659726	9.0744
12.7211	-3.684919991290913	9.1211
12.7679	-3.6950506973835697	9.1679
12.8146	-3.705119586561814	9.2146
12.8613	-3.7152298185956045	9.2613
12.908	-3.7253854689773327	9.308
12.9548	-3.7356895261605807	9.354800000000001
13.0015	-3.745947888960986	9.4015
13.0482	-3.7562633641114473	9.4482
13.09	-3.7617886639708935	9.49
13.1004	-3.7362924044325663	9.5004
13.1988	-3.7979841034548176	9.5988
13.2972	-3.859747180538575	9.6972
13.3955	-3.9214859542137788	9.6955
13.4939	-3.9834016357392326	9.7939
13.5922	-4.0452993216069135	9.892199999999999
13.69	-4.106785986415989	9.989999999999998
13.7277	-4.108860476182626	10.0277
13.8205	-4.165573502608176	10.1205
13.9132	-4.222279639844796	10.2132
14.006	-4.279179322266637	10.306000000000001
14.0988	-4.336175840709913	10.398800000000001
14.1916	-4.393271338063819	10.0916
14.2844	-4.450467805154412	10.1844
14.3772	-4.507767076957009	10.2772
14.4699	-4.565071829129984	10.369900000000001
14.5627	-4.622581574862009	10.462699999999998
14.5961	-4.62139266203198	10.496099999999998
14.6159	-4.606848271185063	10.515899999999998
14.6357	-4.592413416429562	10.535699999999999
14.6555	-4.5780889500949495	10.555499999999999
14.6753	-4.563875569099771	10.575299999999999
14.6951	-4.549773821459603	10.595099999999999
14.7149	-4.535784112644205	10.614899999999999
14.7347	-4.521906711775909	10.634699999999999
14.7545	-4.508141757672078	10.654499999999999
14.7743	-4.494489264733808	10.674299999999999
14.79	-4.476890128684348	10.689999999999998
14.7902	-4.444058132196428	10.6902
14.8202	-4.44083995067985	10.220199999999998
14.8502	-4.437733158523811	10.2502
14.8802	-4.4347372347467005	10.2802
14.9102	-4.431851567229616	10.310199999999998
14.9402	-4.429075456324259	10.3402
14.9702	-4.426408118366366	10.3702
15.0002	-4.423848689119339	10.400199999999998
15.0302	-4.421396227148534	10.4302
15.0602	-4.419049717126326	10.4602
15.09	-4.416610073069837	10.69
15.09	-4.3847721415160965	10.69
15.1287	-4.391349704895651	10.7287
15.1835	-4.4139674857750695	10.7835
15.2383	-4.4366851507141245	10.8383
15.2931	-4.459501311868783	10.8931
15.3479	-4.4824145270876645	10.947899999999999
15.4027	-4.505423299761214	11.002699999999999
15.4575	-4.528526078743845	11.0575
15.49	-4.52964425836068	11.09
15.49	-4.498678178692073	11.09
15.49	-4.467801127164279	11.09
15.49	-4.43701134268448	11.09
15.49	-4.406307021728557	11.09
15.49	-4.375686324808582	11.09
15.49	-4.34514738271724	11.09
15.49	-4.314688302528399	11.09
15.49	-4.284307173359153	11.09
15.49	-4.254002071898984	11.09
15.49	-4.223771067711089	11.190000000000001
15.49	-4.193612228311217	11.190000000000001
15.49	-4.16352362402818	11.190000000000001
15.49	-4.1335033326518005	11.190000000000001
15.49	-4.1035494438727795	11.190000000000001
15.49	-4.073660063519203	11.190000000000001
15.49	-4.043833317594771	11.190000000000001
15.49	-4.014067356123613	11.190000000000001
15.49	-3.9843603568056256	11.190000000000001
15.49	-3.9547105284871584	11.49
15.49	-3.925116114451722	11.49
15.4849	-3.8905263955354936	11.4849
15.4686	-3.8449006931171983	11.4686
15.4524	-3.799424372255084	11.4524
15.4362	-3.7539968453848385	11.4362
15.42	-3.708616576469119	11.42
15.4037	-3.66318308510826	11.4037
15.3875	-3.617892950414495	11.3875
15.3713	-3.5726458146520876	11.671299999999999
15.3551	-3.5274403866470188	11.655100000000001
15.3388	-3.4821764449680686	11.6388
15.3226	-3.437050840887885	11.622599999999998
15.3064	-3.391963501134315	11.6064
15.3	-3.3566154304340223	11.600000000000001
15.2823	-3.3101167137667282	11.5823
15.2603	-3.2593965181052305	11.560300000000002
15.2383	-3.208711094002231	11.5383
15.2163	-3.1580597776008332	11.516300000000001
15.1944	-3.107540992872531	11.8944
15.1724	-3.0569562537347377	11.872399999999999
15.1504	-3.0064041659650815	11.850399999999999
15.1284	-2.955884428917374	11.828399999999998
15.1065	-2.905495837050175	11.8065
15.1	-2.8703852812688915	11.799999999999999
15.0576	-2.7997657499520336	11.7576
15.0049	-2.7189813294598366	11.704899999999999
14.9523	-2.638328205331316	11.652299999999999
14.8997	-2.5577076653113	12.099699999999999
14.847	-2.4770211032645175	12.046999999999999
14.8	-2.4020110229740457	12.0
14.8	-2.373565041571185	12.0
14.8	-2.3451538920027026	12.0
14.8	-2.3167784229214092	12.0
14.8	-2.2884395959045456	12.0
14.7367	-2.1974714818064722	11.9367
14.5298	-1.9643782576676632	11.7298
14.3229	-1.731325207589709	12.0229
14.116	-1.4983137328272633	11.815999999999999
13.9091	-1.2653453697634838	11.6091
13.7022	-1.032421809467765	11.402199999999999
13.6	-0.9031979161941113	11.299999999999999
13.5828	-0.8581727438265041	11.2828
13.5584	-0.8060705460425677	11.2584
13.534	-0.754021776739604	11.234
13.5096	-0.7020290842003778	11.2096
13.4852	-0.6500953040196471	11.1852
13.4608	-0.598223452161788	12.4608
13.4364	-0.5464167180867481	12.4364
13.412	-0.4946784579406245	12.412
13.4	-0.4552881878110213	12.4
